1707,1350,3.0
1707,614,2.333333333333333
1707,2007,2.0
1707,2009,1.6666666666666665
1707,860,2.333333333333333
1707,31,5.0
1707,1363,2.0
1707,438,1.6666666666666665
1707,1007,2.0
1707,1479,1.3333333333333333
1708,201,1.3333333333333333
1708,840,1.6666666666666665
1708,82,1.3333333333333333
1708,1290,1.6666666666666665
1709,1517,1.3333333333333333
1709,1303,1.3333333333333333
1624,1278,1.3333333333333333
1624,1632,1.3333333333333333
1624,1163,1.3333333333333333
424,2016,5.0
424,708,5.0
424,1301,5.0
424,1500,5.0
424,1476,5.0
424,2008,5.0
424,826,5.0
424,1034,5.0
424,1640,5.0
1391,1874,1.3333333333333333
1390,1322,1.3333333333333333
1390,584,1.3333333333333333
1390,578,1.3333333333333333
1390,912,1.3333333333333333
1128,1564,1.3333333333333333
1129,1647,1.3333333333333333
1129,838,1.3333333333333333
1129,191,1.3333333333333333
1129,712,1.6666666666666665
1129,115,1.6666666666666665
1129,1486,1.3333333333333333
1120,1006,1.3333333333333333
1120,734,1.6666666666666665
1120,307,1.3333333333333333
1121,606,1.3333333333333333
1121,209,2.666666666666667
1121,31,1.6666666666666665
1121,1857,2.0
1121,861,1.3333333333333333
1121,117,1.3333333333333333
1121,2072,1.6666666666666665
1121,913,2.0
1122,1305,3.3333333333333335
1122,747,2.333333333333333
1122,1780,3.6666666666666665
1122,702,1.3333333333333333
1122,314,2.0
1122,1872,1.3333333333333333
1122,1485,6.333333333333333
1122,495,1.3333333333333333
1122,1831,1.3333333333333333
1122,836,1.6666666666666665
1122,49,2.333333333333333
1122,1582,1.6666666666666665
1122,1523,1.3333333333333333
1122,1449,2.0
1122,773,1.3333333333333333
1122,1331,1.3333333333333333
1122,712,1.3333333333333333
1122,1356,3.0
1122,76,1.3333333333333333
1122,1889,3.6666666666666665
1122,485,1.3333333333333333
1122,1434,2.0
1122,1049,2.666666666666667
1122,1062,2.666666666666667
1122,1245,2.333333333333333
1122,350,2.333333333333333
1122,826,3.3333333333333335
1122,1660,2.0
1123,2073,2.333333333333333
1123,1749,2.0
1123,110,1.3333333333333333
1123,359,1.6666666666666665
1123,1729,1.6666666666666665
1125,989,1.3333333333333333
1125,1425,1.3333333333333333
1125,1660,1.3333333333333333
1126,331,1.3333333333333333
1127,1301,1.3333333333333333
1127,747,2.0
1127,987,2.333333333333333
1127,1922,1.3333333333333333
1127,1925,1.3333333333333333
1127,792,1.6666666666666665
1127,1850,3.3333333333333335
1127,1303,2.0
1127,1855,1.3333333333333333
1127,1290,1.6666666666666665
1127,2074,1.6666666666666665
1127,896,2.333333333333333
1127,1273,1.3333333333333333
1127,120,1.6666666666666665
1127,1849,3.0
1127,905,1.3333333333333333
1127,478,1.3333333333333333
524,586,1.3333333333333333
525,1916,1.3333333333333333
525,634,1.3333333333333333
526,1645,2.0
526,1041,2.0
526,619,2.0
527,828,1.3333333333333333
1018,268,1.3333333333333333
1019,83,1.3333333333333333
1019,1373,1.3333333333333333
1019,1314,1.3333333333333333
522,521,1.3333333333333333
523,2003,1.3333333333333333
523,1733,1.6666666666666665
523,36,1.3333333333333333
523,66,1.3333333333333333
523,1787,1.3333333333333333
523,1183,1.3333333333333333
523,1113,1.3333333333333333
1014,1225,1.3333333333333333
1014,1641,1.3333333333333333
1014,2005,1.3333333333333333
1015,614,1.3333333333333333
1016,1027,2.666666666666667
1016,619,2.333333333333333
1016,18,3.3333333333333335
1016,2089,3.3333333333333335
1016,2032,3.0
1016,1666,2.666666666666667
1017,1167,1.3333333333333333
1010,1889,1.6666666666666665
1010,1637,2.333333333333333
1010,946,1.6666666666666665
1010,2080,1.6666666666666665
1010,1536,1.3333333333333333
1010,826,2.333333333333333
1010,1449,1.3333333333333333
529,1028,1.3333333333333333
529,460,1.3333333333333333
529,1525,1.3333333333333333
529,1449,1.6666666666666665
529,358,1.6666666666666665
1012,1301,1.6666666666666665
1012,464,3.0
1012,31,2.333333333333333
1012,1110,2.0
1012,63,1.3333333333333333
1012,2072,2.0
1012,715,2.0
1012,1518,2.666666666666667
1013,852,1.3333333333333333
1013,441,1.3333333333333333
1013,181,1.3333333333333333
1013,487,2.666666666666667
1013,738,1.3333333333333333
1013,1462,1.3333333333333333
1234,1027,3.0
1234,619,2.333333333333333
1234,1980,2.0
1234,18,3.3333333333333335
1234,864,3.6666666666666665
1234,2032,3.3333333333333335
1234,1666,2.666666666666667
1235,1748,1.3333333333333333
1236,1237,1.6666666666666665
1236,143,1.6666666666666665
1236,1324,1.3333333333333333
1236,942,1.3333333333333333
1236,1610,1.3333333333333333
1236,652,1.6666666666666665
1236,2093,1.3333333333333333
1237,652,1.6666666666666665
1237,143,1.6666666666666665
1230,2016,5.666666666666667
1230,708,5.666666666666667
1230,1301,5.666666666666667
1230,865,5.666666666666667
1230,1500,5.666666666666667
1230,1476,5.666666666666667
1230,1690,5.666666666666667
1230,2008,5.666666666666667
1230,826,5.666666666666667
1230,1034,5.666666666666667
1230,1640,5.666666666666667
1231,605,1.3333333333333333
1231,863,1.3333333333333333
1232,605,2.333333333333333
1232,1027,3.3333333333333335
1232,619,2.333333333333333
1232,1980,1.6666666666666665
1232,18,4.0
1232,1826,1.3333333333333333
1232,218,2.333333333333333
1232,2032,3.6666666666666665
1232,1666,3.0
1232,1404,1.3333333333333333
1233,1425,2.0
1233,1981,1.6666666666666665
1233,1932,2.0
1233,1039,1.3333333333333333
1233,722,2.0
1233,437,1.3333333333333333
1238,1850,1.3333333333333333
1239,1299,1.3333333333333333
438,1883,1.6666666666666665
438,1350,2.0
438,1518,1.6666666666666665
438,2028,1.3333333333333333
436,982,2.333333333333333
436,1206,2.333333333333333
436,331,1.3333333333333333
436,1850,2.333333333333333
436,647,1.3333333333333333
436,80,2.333333333333333
436,1290,2.333333333333333
437,722,1.3333333333333333
434,1895,1.3333333333333333
434,464,1.3333333333333333
434,31,1.3333333333333333
434,1477,1.3333333333333333
435,1431,1.3333333333333333
435,1228,1.3333333333333333
432,678,1.3333333333333333
433,1027,2.333333333333333
433,18,2.666666666666667
433,1877,2.666666666666667
433,2032,2.666666666666667
433,1666,2.0
430,236,1.3333333333333333
430,975,1.3333333333333333
431,1043,2.333333333333333
431,811,1.6666666666666665
431,852,1.6666666666666665
431,1066,1.6666666666666665
238,1660,1.3333333333333333
239,216,1.3333333333333333
234,203,1.6666666666666665
234,1138,1.3333333333333333
234,757,1.3333333333333333
234,32,1.6666666666666665
235,1568,1.3333333333333333
237,1638,1.3333333333333333
237,637,1.3333333333333333
230,476,1.3333333333333333
232,1738,3.6666666666666665
232,619,3.6666666666666665
232,23,2.0
232,32,4.0
232,2083,4.0
232,1356,4.0
232,1444,3.6666666666666665
232,476,3.6666666666666665
232,1890,3.6666666666666665
233,1261,1.3333333333333333
1,464,1.3333333333333333
146,1095,1.6666666666666665
146,1599,1.6666666666666665
146,1442,1.3333333333333333
145,678,1.3333333333333333
142,24,1.3333333333333333
142,1825,1.6666666666666665
142,989,1.3333333333333333
142,968,1.3333333333333333
143,591,2.0
143,1167,2.333333333333333
143,1209,1.6666666666666665
143,594,2.0
143,889,1.6666666666666665
143,1920,1.3333333333333333
143,1487,2.333333333333333
143,1890,3.3333333333333335
143,1738,2.0
143,1054,1.6666666666666665
143,1730,3.6666666666666665
143,1852,1.3333333333333333
143,652,2.666666666666667
143,619,3.3333333333333335
143,634,2.333333333333333
143,465,1.6666666666666665
143,714,2.333333333333333
143,784,1.3333333333333333
143,960,1.3333333333333333
143,1636,1.3333333333333333
143,356,1.6666666666666665
143,351,4.666666666666666
140,209,1.3333333333333333
140,1245,1.3333333333333333
140,842,1.3333333333333333
149,451,1.3333333333333333
149,1354,1.3333333333333333
149,1073,1.3333333333333333
149,867,1.3333333333333333
149,716,1.3333333333333333
2088,337,1.3333333333333333
2088,967,1.3333333333333333
2088,703,1.3333333333333333
2089,605,3.3333333333333335
2089,600,1.3333333333333333
2089,1168,4.333333333333334
2089,218,3.3333333333333335
2089,1875,2.333333333333333
2089,2032,5.666666666666667
2089,185,1.6666666666666665
2089,1404,2.333333333333333
2089,619,3.3333333333333335
2089,1027,5.333333333333333
2089,13,2.0
2089,1646,6.0
2089,18,6.0
2089,1826,3.3333333333333335
2089,1666,4.333333333333334
2082,1950,1.3333333333333333
2083,1840,3.3333333333333335
2083,199,3.0
2083,1328,3.6666666666666665
2083,888,3.6666666666666665
2083,1166,3.6666666666666665
2083,1890,11.333333333333334
2083,1738,11.333333333333334
2083,857,3.0
2083,23,2.333333333333333
2083,874,3.3333333333333335
2083,1568,2.666666666666667
2083,1444,7.333333333333333
2083,280,3.3333333333333335
2083,619,11.333333333333334
2083,1274,1.6666666666666665
2083,1356,11.666666666666666
2083,1952,6.0
2083,1913,2.0
2083,1849,3.3333333333333335
2083,32,11.333333333333334
2083,1827,3.0
2083,1185,3.0
2083,865,1.6666666666666665
2083,943,3.3333333333333335
2083,1106,3.0
2083,476,5.0
2083,1747,3.6666666666666665
2083,2028,1.6666666666666665
2083,820,3.3333333333333335
2083,1661,3.3333333333333335
2083,516,3.6666666666666665
2080,1637,1.3333333333333333
2080,1536,1.6666666666666665
2080,1515,1.3333333333333333
2080,1006,1.3333333333333333
2080,1479,1.3333333333333333
2081,2016,5.333333333333333
2081,1563,1.6666666666666665
2081,708,5.333333333333333
2081,1301,5.333333333333333
2081,1324,5.333333333333333
2081,1640,5.666666666666667
2081,1500,5.333333333333333
2081,1476,5.333333333333333
2081,2008,5.333333333333333
2081,826,5.333333333333333
2081,1034,5.333333333333333
2086,600,1.3333333333333333
2087,1347,1.3333333333333333
2084,1052,1.3333333333333333
2085,218,1.6666666666666665
1831,1485,1.3333333333333333
1836,1932,1.6666666666666665
1836,1425,1.6666666666666665
1837,983,1.3333333333333333
1837,1516,1.3333333333333333
1834,1733,1.3333333333333333
1697,867,1.3333333333333333
1838,1137,1.3333333333333333
1838,66,1.3333333333333333
1839,1405,1.3333333333333333
939,307,2.0
939,76,2.0
939,734,2.333333333333333
939,1910,2.333333333333333
933,722,1.3333333333333333
932,1850,1.3333333333333333
930,1167,5.333333333333333
930,1081,3.3333333333333335
930,667,1.6666666666666665
930,629,1.3333333333333333
930,332,3.3333333333333335
930,112,1.3333333333333333
930,1989,1.3333333333333333
930,1454,5.333333333333333
930,1912,2.666666666666667
930,885,1.3333333333333333
930,1731,5.333333333333333
930,1585,1.3333333333333333
930,1447,3.3333333333333335
930,1296,1.3333333333333333
930,1681,3.0
930,464,5.0
930,462,4.0
930,484,3.0
930,864,1.3333333333333333
930,1366,1.3333333333333333
937,587,1.3333333333333333
936,31,2.333333333333333
936,1426,1.3333333333333333
936,2068,1.3333333333333333
936,1110,1.6666666666666665
936,1518,2.666666666666667
935,967,2.666666666666667
935,634,2.666666666666667
935,1310,1.6666666666666665
935,1731,1.3333333333333333
935,1842,1.3333333333333333
935,1098,1.6666666666666665
935,703,2.333333333333333
935,1530,2.333333333333333
934,1103,1.3333333333333333
1691,1731,1.3333333333333333
1955,200,1.3333333333333333
1955,840,2.0
1955,999,1.3333333333333333
1955,1229,1.3333333333333333
1955,2078,1.3333333333333333
1955,1823,1.3333333333333333
1955,1292,1.3333333333333333
1955,1509,1.6666666666666665
1954,2101,1.3333333333333333
1957,860,1.3333333333333333
1951,493,1.3333333333333333
1950,1780,2.0
1950,1794,1.3333333333333333
1953,1645,2.0
1953,1041,2.0
1953,619,2.0
1952,1738,5.666666666666667
1952,619,5.666666666666667
1952,23,2.0
1952,32,6.0
1952,888,3.3333333333333335
1952,1356,6.0
1952,476,3.3333333333333335
1952,1747,3.3333333333333335
1952,1890,5.666666666666667
1952,1661,3.3333333333333335
1959,357,1.3333333333333333
1959,2097,1.3333333333333333
1959,448,1.3333333333333333
1959,1532,1.3333333333333333
1959,755,1.3333333333333333
1958,24,1.6666666666666665
1958,989,1.3333333333333333
1958,1205,1.3333333333333333
1958,190,1.3333333333333333
1958,1796,2.666666666666667
1958,307,2.0
1958,76,2.0
1958,1457,1.3333333333333333
1958,734,2.666666666666667
1958,1356,2.0
1958,127,2.0
1958,1825,1.3333333333333333
829,1672,1.3333333333333333
828,45,1.3333333333333333
828,65,1.3333333333333333
825,1504,1.3333333333333333
825,912,1.3333333333333333
824,300,1.3333333333333333
824,864,1.3333333333333333
824,2018,1.3333333333333333
826,1305,3.0
826,708,13.666666666666666
826,1301,14.0
826,1324,8.0
826,624,3.6666666666666665
826,1780,3.3333333333333335
826,336,4.666666666666666
826,986,2.0
826,192,4.666666666666666
826,1485,4.666666666666666
826,497,5.333333333333333
826,959,4.666666666666666
826,831,5.333333333333333
826,1540,6.0
826,1074,5.666666666666667
826,1500,13.0
826,2062,1.6666666666666665
826,324,4.333333333333334
826,2016,14.0
826,1034,14.0
826,310,1.6666666666666665
826,998,5.333333333333333
826,2008,11.666666666666666
826,1640,14.0
826,1023,5.0
826,1690,6.666666666666667
826,946,2.0
826,1049,3.0
826,1826,5.333333333333333
826,865,9.0
826,2026,5.666666666666667
826,1476,14.0
826,350,2.333333333333333
826,1662,2.666666666666667
826,1513,2.666666666666667
821,1982,1.3333333333333333
821,454,1.3333333333333333
821,85,1.3333333333333333
820,1738,3.3333333333333335
820,619,3.3333333333333335
820,32,3.3333333333333335
820,1356,3.3333333333333335
820,1444,3.3333333333333335
820,1890,3.3333333333333335
823,1228,1.3333333333333333
822,607,1.3333333333333333
822,1695,1.3333333333333333
1483,601,1.6666666666666665
1483,1923,1.3333333333333333
1483,1297,1.6666666666666665
1482,1536,1.3333333333333333
1482,734,1.3333333333333333
1482,307,1.3333333333333333
1481,1290,1.3333333333333333
1481,1587,1.3333333333333333
1481,1893,1.3333333333333333
1480,1188,1.3333333333333333
1480,724,1.3333333333333333
1487,619,2.0
1487,351,2.333333333333333
1487,1890,2.0
1486,947,1.6666666666666665
1486,1513,1.6666666666666665
1486,264,1.3333333333333333
1485,1305,3.0
1485,989,2.0
1485,747,2.333333333333333
1485,1780,2.666666666666667
1485,986,3.0
1485,1928,1.3333333333333333
1485,1051,1.3333333333333333
1485,836,1.6666666666666665
1485,49,2.333333333333333
1485,1394,1.3333333333333333
1485,1356,3.3333333333333335
1485,1889,5.0
1485,2062,1.6666666666666665
1485,1434,2.333333333333333
1485,1049,3.6666666666666665
1485,1062,3.3333333333333335
1485,350,2.0
1485,1662,3.6666666666666665
1485,1513,2.0
1489,1068,1.3333333333333333
1489,443,1.3333333333333333
1489,1181,1.3333333333333333
1489,1299,1.3333333333333333
1489,482,1.3333333333333333
1488,2090,1.3333333333333333
1488,476,1.3333333333333333
1488,491,1.3333333333333333
1713,594,1.3333333333333333
1713,1431,1.3333333333333333
796,1076,1.3333333333333333
795,775,1.3333333333333333
795,1711,1.3333333333333333
795,861,1.3333333333333333
795,982,1.6666666666666665
795,1007,1.3333333333333333
795,1897,1.3333333333333333
1710,594,1.3333333333333333
1710,1329,1.3333333333333333
1710,1846,1.3333333333333333
1710,1534,1.6666666666666665
1710,1474,1.3333333333333333
1710,1564,1.6666666666666665
1717,634,1.6666666666666665
1717,521,2.0
1716,464,1.3333333333333333
791,286,1.3333333333333333
790,637,1.3333333333333333
790,1638,1.3333333333333333
790,7,1.3333333333333333
1719,982,1.3333333333333333
1719,1206,1.6666666666666665
1719,614,1.3333333333333333
1719,1470,1.3333333333333333
1719,1786,1.3333333333333333
1719,648,1.3333333333333333
799,1913,1.3333333333333333
798,1536,1.6666666666666665
798,760,1.3333333333333333
798,575,1.3333333333333333
1270,1612,1.3333333333333333
613,658,1.3333333333333333
1138,1115,1.3333333333333333
1138,65,1.6666666666666665
1138,1723,1.3333333333333333
1131,1645,1.3333333333333333
1130,289,1.3333333333333333
1130,634,1.3333333333333333
1136,1910,1.6666666666666665
1136,15,2.0
1136,954,1.6666666666666665
1136,1796,2.0
1135,454,1.3333333333333333
1134,1644,1.3333333333333333
1134,1041,2.666666666666667
1134,619,2.666666666666667
1134,1645,2.333333333333333
1134,942,1.3333333333333333
1134,864,1.6666666666666665
1134,735,3.0
1134,498,1.3333333333333333
1277,883,1.3333333333333333
1277,569,1.3333333333333333
1277,1680,1.3333333333333333
1277,1360,1.3333333333333333
1277,1871,1.3333333333333333
1277,1666,1.6666666666666665
1277,1034,1.3333333333333333
519,1667,1.3333333333333333
519,1451,1.3333333333333333
518,740,5.0
518,1568,5.0
518,751,4.666666666666666
518,1400,5.0
518,1402,1.3333333333333333
518,610,5.0
518,306,5.0
518,985,5.0
518,472,4.666666666666666
518,131,1.3333333333333333
518,495,5.0
518,1031,5.0
1009,1989,1.3333333333333333
1008,334,1.3333333333333333
1008,1599,1.3333333333333333
1007,587,1.6666666666666665
1007,1350,2.0
1007,982,3.0
1007,1854,1.3333333333333333
1007,1206,4.0
1007,956,1.6666666666666665
1007,2097,3.0
1007,80,3.3333333333333335
1007,1290,3.0
1007,359,1.6666666666666665
1006,1789,2.0
1006,1225,1.3333333333333333
1006,668,1.3333333333333333
1006,84,1.3333333333333333
1006,1732,1.3333333333333333
1006,520,1.3333333333333333
1006,734,2.333333333333333
1006,1678,1.3333333333333333
1006,2016,2.333333333333333
1006,203,2.0
1006,896,3.3333333333333335
1006,75,1.6666666666666665
1006,1590,1.6666666666666665
1006,1825,1.3333333333333333
1006,32,3.3333333333333335
1006,970,2.0
1006,1517,1.3333333333333333
513,1849,3.0
513,782,1.3333333333333333
513,211,1.3333333333333333
513,664,2.0
513,1568,2.0
513,2091,1.6666666666666665
513,504,1.3333333333333333
513,1882,2.0
513,1878,2.666666666666667
512,908,1.3333333333333333
515,1861,1.3333333333333333
515,474,1.3333333333333333
514,844,1.3333333333333333
514,781,1.3333333333333333
514,1926,1.3333333333333333
514,2062,1.3333333333333333
1001,25,1.3333333333333333
516,1738,3.6666666666666665
516,619,3.6666666666666665
516,32,3.6666666666666665
516,1356,3.6666666666666665
516,1444,3.6666666666666665
516,476,3.6666666666666665
516,1890,3.6666666666666665
1226,464,1.3333333333333333
1226,131,1.3333333333333333
1226,1402,1.3333333333333333
1226,1528,1.3333333333333333
1225,771,1.3333333333333333
1225,1850,1.6666666666666665
1225,463,1.3333333333333333
1225,1388,1.3333333333333333
1225,737,1.3333333333333333
1225,506,1.3333333333333333
620,1253,1.3333333333333333
620,1845,1.3333333333333333
627,5,1.3333333333333333
1222,1645,2.0
1222,1041,2.333333333333333
1222,619,2.0
625,1350,1.3333333333333333
625,479,1.3333333333333333
624,2016,3.6666666666666665
624,1301,3.6666666666666665
624,1476,3.6666666666666665
624,1034,3.6666666666666665
624,1640,3.6666666666666665
628,1903,1.3333333333333333
1229,1187,1.3333333333333333
2,15,1.3333333333333333
1561,1784,1.3333333333333333
11,1335,1.3333333333333333
11,866,1.3333333333333333
10,1590,1.3333333333333333
10,1504,1.3333333333333333
13,18,2.0
13,2032,2.0
12,1434,1.3333333333333333
15,1796,2.333333333333333
15,954,1.6666666666666665
15,1910,1.6666666666666665
15,1099,1.3333333333333333
14,312,1.3333333333333333
17,1738,2.666666666666667
17,282,1.3333333333333333
17,1303,3.3333333333333335
17,612,3.3333333333333335
17,712,3.0
17,445,1.6666666666666665
17,2002,1.3333333333333333
17,989,1.3333333333333333
17,7,1.3333333333333333
17,914,1.3333333333333333
17,2010,2.333333333333333
16,1595,1.3333333333333333
16,1062,1.6666666666666665
16,1356,1.6666666666666665
16,1540,1.3333333333333333
19,891,1.6666666666666665
19,841,2.0
19,1648,1.6666666666666665
19,1510,1.6666666666666665
19,78,1.3333333333333333
18,216,5.0
18,605,12.333333333333334
18,1269,2.333333333333333
18,2077,3.0
18,1160,4.0
18,198,3.3333333333333335
18,1165,1.3333333333333333
18,313,2.666666666666667
18,1027,20.333333333333332
18,2018,4.0
18,218,11.666666666666666
18,1877,6.0
18,1875,2.333333333333333
18,2024,2.333333333333333
18,87,4.0
18,895,1.3333333333333333
18,1421,4.0
18,1054,2.666666666666667
18,1639,2.0
18,858,3.3333333333333335
18,2108,4.666666666666666
18,1507,4.333333333333334
18,1677,3.6666666666666665
18,1407,2.666666666666667
18,1655,2.666666666666667
18,619,12.333333333333334
18,583,4.0
18,300,1.3333333333333333
18,1168,3.6666666666666665
18,614,3.0
18,1040,4.0
18,1592,2.333333333333333
18,38,2.333333333333333
18,1022,6.0
18,705,2.333333333333333
18,2032,20.0
18,1431,3.3333333333333335
18,1821,2.666666666666667
18,864,9.333333333333334
18,1646,6.333333333333333
18,1473,4.333333333333334
18,471,2.333333333333333
18,1744,3.6666666666666665
18,1666,17.666666666666668
18,923,3.0
1534,1329,1.3333333333333333
1534,1564,1.3333333333333333
201,82,1.3333333333333333
203,1020,1.6666666666666665
203,896,2.333333333333333
203,330,1.3333333333333333
203,610,2.333333333333333
202,1502,1.3333333333333333
205,32,1.3333333333333333
204,2050,1.3333333333333333
204,1303,1.3333333333333333
204,1444,1.3333333333333333
207,1414,1.3333333333333333
207,1643,1.3333333333333333
206,775,2.0
206,1789,3.3333333333333335
206,993,1.6666666666666665
206,970,3.3333333333333335
206,441,3.0
206,75,2.0
206,137,2.0
209,464,3.0
209,31,2.666666666666667
209,1048,1.3333333333333333
209,2076,1.3333333333333333
209,306,3.0
209,1857,2.666666666666667
209,1911,1.3333333333333333
209,185,1.3333333333333333
209,2072,3.0
209,1400,3.3333333333333335
209,1890,4.0
209,715,1.6666666666666665
209,913,3.6666666666666665
208,312,1.3333333333333333
208,1913,1.3333333333333333
208,1253,1.3333333333333333
208,2022,1.3333333333333333
208,2105,1.3333333333333333
684,1317,1.3333333333333333
687,986,1.3333333333333333
687,1356,1.3333333333333333
687,489,1.3333333333333333
686,1052,1.3333333333333333
681,1253,1.3333333333333333
681,1845,1.3333333333333333
1576,1518,1.3333333333333333
683,2008,1.3333333333333333
683,1640,1.3333333333333333
682,1594,1.3333333333333333
682,870,1.3333333333333333
1306,1502,1.3333333333333333
2095,1303,1.3333333333333333
2095,668,1.3333333333333333
2094,1987,1.3333333333333333
2094,38,1.3333333333333333
2094,561,1.6666666666666665
2094,875,2.0
2094,350,2.0
2094,1885,2.0
2097,1593,1.3333333333333333
2097,450,2.333333333333333
2097,317,1.3333333333333333
2097,80,6.666666666666667
2097,1902,3.0
2097,855,1.3333333333333333
2097,850,3.3333333333333335
2097,1850,5.666666666666667
2097,979,1.3333333333333333
2097,2110,1.3333333333333333
2097,982,6.0
2097,1292,4.0
2097,1290,4.0
2097,1448,1.3333333333333333
2097,1206,4.333333333333334
2097,1312,5.666666666666667
2097,992,5.666666666666667
2097,464,5.666666666666667
2097,120,2.333333333333333
2097,261,1.3333333333333333
2097,124,4.666666666666666
2097,1866,3.0
2097,1727,5.0
2097,1537,4.666666666666666
2097,355,1.3333333333333333
2097,1532,1.6666666666666665
2097,1824,4.0
2096,842,1.3333333333333333
2096,1245,2.0
2096,80,1.3333333333333333
2096,1258,1.6666666666666665
2091,782,1.3333333333333333
2091,1371,1.3333333333333333
2091,1658,1.3333333333333333
2091,283,1.3333333333333333
2091,1400,1.3333333333333333
2091,1449,1.3333333333333333
2091,358,1.6666666666666665
2090,1711,1.3333333333333333
2090,85,1.3333333333333333
2093,38,1.3333333333333333
2093,678,1.3333333333333333
2093,945,1.3333333333333333
2093,614,1.3333333333333333
2093,314,1.3333333333333333
2092,1454,1.3333333333333333
2099,873,1.3333333333333333
2098,1163,1.3333333333333333
1829,840,1.3333333333333333
1825,2072,1.6666666666666665
1825,968,2.0
1825,1356,2.666666666666667
1825,1355,1.3333333333333333
1825,1745,2.333333333333333
1825,1720,1.6666666666666665
1825,475,1.3333333333333333
1824,1206,2.666666666666667
1824,1850,3.6666666666666665
1824,450,1.6666666666666665
1824,877,1.3333333333333333
1824,944,2.333333333333333
1824,196,1.3333333333333333
1824,873,1.3333333333333333
1824,1856,1.3333333333333333
1824,574,1.3333333333333333
1824,1537,3.0
1824,982,3.6666666666666665
1824,1908,1.3333333333333333
1824,68,1.3333333333333333
1824,80,3.6666666666666665
1827,1738,3.0
1827,619,3.0
1827,32,3.0
1827,1356,3.0
1827,1907,1.3333333333333333
1827,1890,3.0
1826,216,2.0
1826,708,5.333333333333333
1826,1301,5.333333333333333
1826,1324,5.333333333333333
1826,1168,1.6666666666666665
1826,2008,5.333333333333333
1826,1160,1.6666666666666665
1826,87,1.6666666666666665
1826,1421,1.3333333333333333
1826,858,1.6666666666666665
1826,1500,5.666666666666667
1826,1664,1.6666666666666665
1826,1507,1.6666666666666665
1826,2016,5.333333333333333
1826,1034,5.333333333333333
1826,2032,8.666666666666668
1826,1646,4.0
1826,1040,2.0
1826,1640,5.666666666666667
1826,1022,3.6666666666666665
1826,864,3.6666666666666665
1826,1473,2.666666666666667
1826,1476,5.333333333333333
1826,1744,1.3333333333333333
1821,1027,2.666666666666667
1821,1980,2.0
1821,2032,3.0
1821,1666,2.0
1820,80,1.3333333333333333
1820,850,1.3333333333333333
1822,464,2.0
1822,1908,1.6666666666666665
928,1456,1.3333333333333333
929,1050,1.6666666666666665
929,88,1.6666666666666665
929,967,2.0
929,703,2.0
920,675,1.3333333333333333
920,1746,1.3333333333333333
920,305,1.3333333333333333
921,1637,1.3333333333333333
922,136,1.3333333333333333
923,1027,3.0
923,1980,1.6666666666666665
923,2032,3.3333333333333335
923,1666,2.333333333333333
924,643,1.3333333333333333
925,1964,1.3333333333333333
925,1433,1.6666666666666665
926,1164,2.0
926,967,2.0
926,634,2.0
927,1454,1.3333333333333333
927,631,1.3333333333333333
927,332,1.3333333333333333
1920,1890,1.3333333333333333
1921,1913,1.3333333333333333
1921,1721,1.3333333333333333
1922,1450,1.3333333333333333
1922,905,1.3333333333333333
1924,339,1.3333333333333333
1927,458,1.3333333333333333
1927,1095,1.3333333333333333
1927,1562,1.3333333333333333
1927,1846,1.3333333333333333
1927,1674,1.3333333333333333
1928,605,1.6666666666666665
1928,1617,1.3333333333333333
1928,1049,1.6666666666666665
1928,714,1.3333333333333333
1928,120,1.3333333333333333
1929,1307,1.3333333333333333
832,587,1.3333333333333333
830,985,1.3333333333333333
831,2016,5.333333333333333
831,708,5.333333333333333
831,1301,5.333333333333333
831,1500,5.0
831,1476,5.333333333333333
831,2008,5.0
831,1034,5.333333333333333
831,1640,5.333333333333333
836,1913,1.3333333333333333
836,1434,1.6666666666666665
837,2005,1.3333333333333333
837,1745,1.3333333333333333
837,1356,1.6666666666666665
837,662,1.3333333333333333
837,859,1.3333333333333333
837,1504,1.6666666666666665
837,495,1.3333333333333333
835,462,1.3333333333333333
838,1435,1.3333333333333333
3,1303,1.3333333333333333
1987,696,1.3333333333333333
1987,1048,1.3333333333333333
1987,1885,1.6666666666666665
1987,2009,1.3333333333333333
1987,1890,1.3333333333333333
784,351,1.3333333333333333
785,25,1.3333333333333333
786,1041,1.3333333333333333
787,1163,1.3333333333333333
780,1849,1.3333333333333333
780,37,1.3333333333333333
783,605,1.3333333333333333
783,134,1.3333333333333333
1726,328,1.3333333333333333
1727,1589,1.3333333333333333
1727,1312,5.333333333333333
1727,992,5.666666666666667
1727,464,5.333333333333333
1727,1649,1.3333333333333333
1727,124,5.0
1727,483,5.0
1727,2013,1.3333333333333333
1724,1731,1.3333333333333333
1724,643,1.3333333333333333
1725,1447,1.3333333333333333
788,662,1.3333333333333333
1723,65,1.3333333333333333
1720,751,3.0
1720,1310,3.6666666666666665
1720,302,4.0
1720,1732,1.6666666666666665
1720,968,1.6666666666666665
1720,1356,1.6666666666666665
1720,985,4.333333333333334
1720,1568,4.333333333333334
1720,495,4.666666666666666
1720,610,4.666666666666666
1720,1365,4.0
1721,726,1.3333333333333333
1721,1103,1.3333333333333333
1721,866,1.3333333333333333
60,1215,1.3333333333333333
61,865,1.3333333333333333
62,1588,1.3333333333333333
63,715,1.3333333333333333
64,612,1.3333333333333333
64,188,1.3333333333333333
64,908,1.3333333333333333
